time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
0.24080133438110352,0.002292190155544474,-5.600000215185213,-2.687495538082403e-08,0.041946631589058536,0.12000000000000004,-4.956023832982855e-07,2.139057077456996e-05,-5.9834219919771525e-06,2.2140470434806048e-07,2.687495538082403e-08,0.3937462227784664,0.3937431422648866
0.25087666511535645,0.0033011302161700157,-5.599999988263235,-3.2273312831060884e-08,0.05343314420978476,0.12500000000000003,1.2731468441298041e-08,2.9048975531820103e-05,-8.291625088688526e-06,-3.6742777709264374e-09,3.2273312831060884e-08,0.41931935682231836,0.41931630400286934
0.26093077659606934,0.0033011302161700157,-5.599999988263235,-3.2273312831060884e-08,0.05343314420978476,0.13000000000000003,1.2731468441298041e-08,2.9048975531820103e-05,-1.0369009148875607e-05,-3.6742777709264374e-09,3.2273312831060884e-08,0.41931935682231836,0.41931630400286934
0.2707705497741699,0.0033011302161700157,-5.599999988263235,-3.2273312831060884e-08,0.05343314420978476,0.13500000000000004,1.2731468441298041e-08,2.9048975531820103e-05,-1.2238656076190824e-05,-3.6742777709264374e-09,3.2273312831060884e-08,0.4467810336715039,0.44677775426668315
0.2807586193084717,0.0033011302161700157,-5.599999988263235,-3.2273312831060884e-08,0.05343314420978476,0.14000000000000004,1.2731468441298041e-08,2.9048975531820103e-05,-1.3921339583921363e-05,-3.6742777709264374e-09,3.2273312831060884e-08,0.4889443185086079,0.48894110194201346
0.29479265213012695,0.004556031051445967,-5.599999676507786,-3.334066163728152e-08,0.06598474255055364,0.14500000000000005,6.886521456756364e-07,3.833528008615112e-05,-1.6762349441260304e-05,-3.138102195876513e-07,3.334066163728152e-08,0.5218490260945804,0.521846000094067
0.3008415699005127,0.004556031051445967,-5.599999676507786,-3.334066163728152e-08,0.06598474255055364,0.15000000000000005,6.886521456756364e-07,3.833528008615112e-05,-1.931932717807992e-05,-3.138102195876513e-07,3.334066163728152e-08,0.5498835760960803,0.549880738314478
0.3121337890625,0.006074480579009775,-5.5999992818481275,-3.449110729492582e-08,0.07922103825909677,0.15500000000000005,1.561262600277503e-06,4.851785072605159e-05,-2.315068665383302e-05,-7.08149674011338e-07,3.449110729492582e-08,0.587173228246088,0.5871706613001073
0.3207712173461914,0.006074480579009775,-5.5999992818481275,-3.449110729492582e-08,0.07922103825909677,0.16000000000000006,1.561262600277503e-06,4.851785072605159e-05,-2.6599066308270836e-05,-7.08149674011338e-07,3.449110729492582e-08,0.6286691636381225,0.6286670215146583
0.33077049255371094,0.006074480579009775,-5.5999992818481275,-3.449110729492582e-08,0.07922103825909677,0.16500000000000006,1.561262600277503e-06,4.851785072605159e-05,-2.97027641235249e-05,-7.08149674011338e-07,3.449110729492582e-08,0.6558834613749357,0.6558817019081576
0.3407857418060303,0.007854389487661463,-5.599998797887507,-3.540586046942618e-08,0.09221406703380129,0.17000000000000007,2.6439884122314546e-06,5.929493799443473e-05,-3.420695071706607e-05,-1.1917651603354784e-06,3.540586046942618e-08,0.6958261683104601,0.6958249236443491
0.3507649898529053,0.007854389487661463,-5.599998797887507,-3.540586046942618e-08,0.09221406703380129,0.17500000000000007,2.6439884122314546e-06,5.929493799443473e-05,-3.8260983050094354e-05,-1.1917651603354784e-06,3.540586046942618e-08,0.7306202956370298,0.7306196347459188
0.36074066162109375,0.009885137088340266,-5.599998219383866,-3.599263977097853e-08,0.10459131957779458,0.18000000000000008,3.947816711692539e-06,7.061493501482624e-05,-4.380242073893616e-05,-1.7699943750670855e-06,3.599263977097853e-08,0.7603373206174986,0.7603372150377459
0.37084031105041504,0.009885137088340266,-5.599998219383866,-3.599263977097853e-08,0.10459131957779458,0.18500000000000008,3.947816711692539e-06,7.061493501482624e-05,-4.879010944056497e-05,-1.7699943750670855e-06,3.599263977097853e-08,0.7603373206174986,0.7603372150377459
0.38080811500549316,0.009885137088340266,-5.599998219383866,-3.599263977097853e-08,0.10459131957779458,0.19000000000000009,3.947816711692539e-06,7.061493501482624e-05,-5.3279424053702054e-05,-1.7699943750670855e-06,3.599263977097853e-08,0.7779290592468422,0.777929075242414
0.3907325267791748,0.009885137088340266,-5.599998219383866,-3.599263977097853e-08,0.10459131957779458,0.1950000000000001,3.947816711692539e-06,7.061493501482624e-05,-5.732020198719661e-05,-1.7699943750670855e-06,3.599263977097853e-08,0.8051266131276659,0.8051269543366538
0.40057873725891113,0.009885137088340266,-5.599998219383866,-3.599263977097853e-08,0.10459131957779458,0.2000000000000001,3.947816711692539e-06,7.061493501482624e-05,-6.095729690901287e-05,-1.7699943750670855e-06,3.599263977097853e-08,0.842270240803979,0.8422712198714867
0.4106590747833252,0.012164573688314943,-5.599997538183743,-3.688905017198637e-08,0.1172092731294849,0.2050000000000001,5.490514008925808e-06,8.331541431327521e-05,-6.639919792618325e-05,-2.4510184646331368e-06,3.688905017198637e-08,0.8701705169954788,0.870172097686731
0.42076873779296875,0.012164573688314943,-5.599997538183743,-3.688905017198637e-08,0.1172092731294849,0.2100000000000001,5.490514008925808e-06,8.331541431327521e-05,-7.129745789303748e-05,-2.4510184646331368e-06,3.688905017198637e-08,0.8748601908795992,0.8748618311721864
0.4309689998626709,0.012164573688314943,-5.599997538183743,-3.688905017198637e-08,0.1172092731294849,0.2150000000000001,5.490514008925808e-06,8.331541431327521e-05,-7.570644091460719e-05,-2.4510184646331368e-06,3.688905017198637e-08,0.9183818249760254,0.9183843295731008
0.44089174270629883,0.014708828399996434,-5.5999967398419574,-3.804024225904959e-08,0.1306228048608465,0.2200000000000001,7.304474508691053e-06,9.766266463909062e-05,-8.21637599994729e-05,-3.2490913275395883e-06,3.8040242259049595e-08,0.95234657396391,0.9523500012687413
0.45066285133361816,0.014708828399996434,-5.5999967398419574,-3.804024225904959e-08,0.1306228048608465,0.22500000000000012,7.304474508691053e-06,9.766266463909062e-05,-8.797607762330293e-05,-3.2490913275395883e-06,3.8040242259049595e-08,0.9812964161645656,0.9813007077643143
0.46081042289733887,0.014708828399996434,-5.5999967398419574,-3.804024225904959e-08,0.1306228048608465,0.23000000000000012,7.304474508691053e-06,9.766266463909062e-05,-9.320789393220081e-05,-3.2490913275395883e-06,3.8040242259049595e-08,1.0245273155361445,1.024533011244607
0.4706885814666748,0.017525728596365697,-5.599995810266038,-3.9108228376063235e-08,0.14423548688472052,0.23500000000000013,9.421438016876732e-06,0.00011347473988987423,-0.00010072652564919271,-4.178321888481662e-06,3.9108228376063235e-08,1.0575461072631844,1.0575530896398728
0.48089098930358887,0.017525728596365697,-5.599995810266038,-3.9108228376063235e-08,0.14423548688472052,0.24000000000000013,9.421438016876732e-06,0.00011347473988987423,-0.0001074942363382871,-4.178321888481662e-06,3.9108228376063235e-08,1.0853141946336622,1.0853223311468747
0.49068474769592285,0.017525728596365697,-5.599995810266038,-3.9108228376063235e-08,0.14423548688472052,0.24500000000000013,9.421438016876732e-06,0.00011347473988987423,-0.00011358611810227375,-4.178321888481662e-06,3.9108228376063235e-08,1.1082844443228486,1.1082935286025286
0.50095534324646,0.020608303112879627,-5.599994806735182,-3.9896803809255506e-08,0.15738316388257267,0.2500000000000001,1.1709817002297029e-05,0.00010571722264886879,-0.00011961959645049908,-5.181532348963458e-06,3.98968038092555e-08,1.135993712025537,1.1360038692906473
0.5107722282409668,0.020608303112879627,-5.599994806735182,-3.9896803809255506e-08,0.15738316388257267,0.2550000000000001,1.1709817002297029e-05,0.00010571722264886879,-0.0001250508979456021,-5.181532348963458e-06,3.98968038092555e-08,1.1776201031683062,1.1776318784798505
0.5228257179260254,0.020608303112879627,-5.599994806735182,-3.9896803809255506e-08,0.15738316388257267,0.2600000000000001,1.1709817002297029e-05,0.00010571722264886879,-0.00012994024027289505,-5.181532348963458e-06,3.98968038092555e-08,1.209556478044667,1.209569565844915
0.530815839767456,0.0239511060436203,-5.599993982839422,-4.0615456782875214e-08,0.17037653426720062,0.2650000000000001,1.3588590100953183e-05,8.395259306218214e-05,-0.00013325090773612012,-6.005191536928578e-06,4.061545678287521e-08,1.227669947700892,1.2276837464783696
0.5405728816986084,0.0239511060436203,-5.599993982839422,-4.0615456782875214e-08,0.17037653426720062,0.27000000000000013,1.3588590100953183e-05,8.395259306218214e-05,-0.00013623186731203274,-6.005191536928578e-06,4.061545678287521e-08,1.2368295846688802,1.2368436725546659
0.5511825084686279,0.0239511060436203,-5.599993982839422,-4.0615456782875214e-08,0.17037653426720062,0.27500000000000013,1.3588590100953183e-05,8.395259306218214e-05,-0.00013891608978936423,-6.005191536928578e-06,4.061545678287521e-08,1.279178042213419,1.2791935285490812
0.5606353282928467,0.0239511060436203,-5.599993982839422,-4.0615456782875214e-08,0.17037653426720062,0.28000000000000014,1.3588590100953183e-05,8.395259306218214e-05,-0.00014133324887797264,-6.005191536928578e-06,4.061545678287521e-08,1.3121997571933557,1.312216444636491
0.5710740089416504,0.027554968604160502,-5.5999933315795065,-4.14728155003389e-08,0.18352491051780095,0.28500000000000014,1.5073455964586445e-05,6.59988142500743e-05,-0.00014256976907625808,-6.6562358558286405e-06,4.14728155003389e-08,1.3356822190325879,1.3356997469242347
0.5805821418762207,0.027554968604160502,-5.5999933315795065,-4.14728155003389e-08,0.18352491051780095,0.29000000000000015,1.5073455964586445e-05,6.59988142500743e-05,-0.00014368414460031145,-6.6562358558286405e-06,4.14728155003389e-08,1.3404336458466257,1.3404512782085016
0.5906603336334229,0.027554968604160502,-5.5999933315795065,-4.14728155003389e-08,0.18352491051780095,0.29500000000000015,1.5073455964586445e-05,6.59988142500743e-05,-0.00014468858991755593,-6.6562358558286405e-06,4.14728155003389e-08,1.3796012625391936,1.3796200374496412
0.6023726463317871,0.027554968604160502,-5.5999933315795065,-4.14728155003389e-08,0.18352491051780095,0.30000000000000016,1.5073455964586445e-05,6.59988142500743e-05,-0.00014559409804867243,-6.6562358558286405e-06,4.14728155003389e-08,1.3944635804187495,1.3944828155455302
0.6108133792877197,0.03142858743268785,-5.599992822948112,-4.253587002337708e-08,0.19715080188226614,0.30500000000000016,1.6232862424145122e-05,5.114310482936592e-05,-0.00014558969418683205,-7.164610043020048e-06,4.253587002337708e-08,1.4493530722984496,1.449373980198818
0.6205933094024658,0.03142858743268785,-5.599992822948112,-4.253587002337708e-08,0.19715080188226614,0.31000000000000016,1.6232862424145122e-05,5.114310482936592e-05,-0.0001455873539974181,-7.164610043020048e-06,4.253587002337708e-08,1.498943760169434,1.4989663651644025
0.6307189464569092,0.03558239866253903,-5.599992432531166,-4.3616993534948946e-08,0.21119339564330433,0.31500000000000017,1.712252213141668e-05,3.882438157797487e-05,-0.00014486209387820997,-7.55470807245473e-06,4.3616993534948946e-08,1.5418375310601236,1.5418616558386522
0.6407957077026367,0.03558239866253903,-5.599992432531166,-4.3616993534948946e-08,0.21119339564330433,0.3200000000000002,1.712252213141668e-05,3.882438157797487e-05,-0.0001442110720231358,-7.55470807245473e-06,4.3616993534948946e-08,1.5646830702614736,1.5647080671957683
0.6507084369659424,0.03558239866253903,-5.599992432531166,-4.3616993534948946e-08,0.21119339564330433,0.3250000000000002,1.712252213141668e-05,3.882438157797487e-05,-0.00014362686460578218,-7.55470807245473e-06,4.3616993534948946e-08,1.5961471510100247,1.5961731369316354
0.6606624126434326,0.040004719636718006,-5.59999213991412,-4.414775645045177e-08,0.22432009800977654,0.3300000000000002,1.778906592165256e-05,2.8661962865431615e-05,-0.00014246433175855457,-7.847000781602276e-06,4.414775645045177e-08,1.6272257660952465,1.6272527103953667
0.6707158088684082,0.040004719636718006,-5.59999213991412,-4.414775645045177e-08,0.22432009800977654,0.3350000000000002,1.778906592165256e-05,2.8661962865431615e-05,-0.00014141983110264192,-7.847000781602276e-06,4.414775645045177e-08,1.662331858776288,1.662359844053977
0.6809940338134766,0.040004719636718006,-5.59999213991412,-4.414775645045177e-08,0.22432009800977654,0.3400000000000002,1.778906592165256e-05,2.0247100841470856e-05,-0.0001396400732165166,-7.847000781602276e-06,4.414775645045177e-08,1.6926243034229835,1.6926531870429373
0.6909177303314209,0.04467814604257497,-5.599991928055034,-4.446527422087017e-08,0.2367549822478536,0.3450000000000002,1.827134230581147e-05,2.0247100841470856e-05,-0.00013831123814184894,-8.058700639246297e-06,4.446527422087017e-08,1.6969234664137827,1.6969524710315635
0.7007162570953369,0.04467814604257497,-5.599991928055034,-4.446527422087017e-08,0.2367549822478536,0.3500000000000002,1.827134230581147e-05,2.0247100841470856e-05,-0.00013711711370887863,-8.058700639246297e-06,4.446527422087017e-08,1.7235325783135007,1.7235621356116273
0.7108421325683594,0.04467814604257497,-5.599991928055034,-4.446527422087017e-08,0.2367549822478536,0.3550000000000002,1.827134230581147e-05,2.0247100841470856e-05,-0.00013604422885343592,-8.058700639246297e-06,4.446527422087017e-08,1.7598185115826608,1.7598489231523173
0.7207803726196289,0.0496009462250068,-5.599991783306168,-4.501898474319072e-08,0.24933453504943193,0.3600000000000002,1.8600442078938193e-05,1.321665688559491e-05,-0.00013455960677415048,-8.203354250113648e-06,4.501898474319072e-08,1.7960909895280674,1.7961223098504564
0.7307248115539551,0.0496009462250068,-5.599991783306168,-4.501898474319072e-08,0.24933453504943193,0.3650000000000002,1.8600442078938193e-05,1.321665688559491e-05,-0.00013322530694700148,-8.203354250113648e-06,4.501898474319072e-08,1.8230748085347035,1.8231068176733454
0.7407078742980957,0.0496009462250068,-5.599991783306168,-4.501898474319072e-08,0.24933453504943193,0.3700000000000002,1.8600442078938193e-05,1.321665688559491e-05,-0.00013202629714677527,-8.203354250113648e-06,4.501898474319072e-08,1.8634813327117896,1.863514294372287
0.7507274150848389,0.05477867403926464,-5.599991694792576,-4.5569493929660254e-08,0.26205589312302247,0.3750000000000002,1.880119697458252e-05,7.326139134738515e-06,-0.0001304677575424812,-8.291701728779799e-06,4.5569493929660254e-08,1.8812264910663878,1.8812599228381786
0.7611172199249268,0.05477867403926464,-5.599991694792576,-4.5569493929660254e-08,0.26205589312302247,0.3800000000000002,1.880119697458252e-05,7.326139134738515e-06,-0.00012906695201831395,-8.291701728779799e-06,4.5569493929660254e-08,1.9167654097673723,1.9167995820709098
0.7710564136505127,0.05477867403926464,-5.599991694792576,-4.5569493929660254e-08,0.26205589312302247,0.38500000000000023,1.880119697458252e-05,7.326139134738515e-06,-0.00012780810716626093,-8.291701728779799e-06,4.5569493929660254e-08,1.9477626673324915,1.9477975281181619
0.780841588973999,0.06020786427573026,-5.5999916533876615,-4.6065876407304293e-08,0.2745895662436845,0.39000000000000024,1.8894433469237215e-05,2.3848287109423726e-06,-0.00012622864672914825,-8.332941489719303e-06,4.60658764073043e-08,1.9785774012352944,1.9786129163836343
0.7906770706176758,0.06020786427573026,-5.5999916533876615,-4.6065876407304293e-08,0.2745895662436845,0.39500000000000024,1.8894433469237215e-05,2.3848287109423726e-06,-0.00012480902177909375,-8.332941489719303e-06,4.60658764073043e-08,2.013583123665275,2.013619356036709
0.8008427619934082,0.06020786427573026,-5.5999916533876615,-4.6065876407304293e-08,0.2745895662436845,0.40000000000000024,1.8894433469237215e-05,2.3848287109423726e-06,-0.00012353324876739164,-8.332941489719303e-06,4.60658764073043e-08,2.0395434659917018,2.039580242850487
0.81081223487854,0.06588526525837705,-5.5999916498517095,-4.6497314356173004e-08,0.2869420922309533,0.40500000000000025,1.8901246641672103e-05,-1.283325658054927e-06,-0.00012201616850977356,-8.336328527036585e-06,4.6497314356173004e-08,2.07832531943549,2.0783628219513064
0.820850133895874,0.06588526525837705,-5.5999916498517095,-4.6497314356173004e-08,0.2869420922309533,0.41000000000000025,1.8901246641672103e-05,-1.283325658054927e-06,-0.00012065268640258148,-8.336328527036585e-06,4.6497314356173004e-08,2.1081030586266643,2.108141157137088
0.8310120105743408,0.07180572242087158,-5.599991677291691,-4.684837130305928e-08,0.2990214097931986,0.41500000000000026,1.8837370189304e-05,-4.828478683841064e-06,-0.00011902849000069884,-8.308759113617725e-06,4.684837130305928e-08,2.137561544538849,2.1376001744480093
0.8408548831939697,0.07180572242087158,-5.599991677291691,-4.684837130305928e-08,0.2990214097931986,0.42000000000000026,1.8837370189304e-05,-4.828478683841064e-06,-0.00011756859697602341,-8.308759113617725e-06,4.684837130305928e-08,2.137561544538849,2.1376001744480093
0.8507986068725586,0.07180572242087158,-5.599991677291691,-4.684837130305928e-08,0.2990214097931986,0.42500000000000027,1.8837370189304e-05,-4.828478683841064e-06,-0.00011625657699083444,-8.308759113617725e-06,4.684837130305928e-08,2.1419950433304202,2.1420335116613125
0.8606696128845215,0.07180572242087158,-5.599991677291691,-4.684837130305928e-08,0.2990214097931986,0.43000000000000027,1.8837370189304e-05,-4.828478683841064e-06,-0.00011507764274118331,-8.308759113617725e-06,4.684837130305928e-08,2.1834684150073023,2.1835073197864325
0.8705697059631348,0.07180572242087158,-5.599991677291691,-4.684837130305928e-08,0.2990214097931986,0.4350000000000003,1.8837370189304e-05,-4.828478683841064e-06,-0.00011401848565351623,-8.308759113617725e-06,4.684837130305928e-08,2.2259585594343867,2.2259981099527373
0.8807826042175293,0.0779761923891292,-5.5999917334902705,-4.7760821777812785e-08,0.31183471346807706,0.4400000000000003,1.8707775571135216e-05,-7.914224564108293e-06,-0.00011267589774995837,-8.252455217849786e-06,4.7760821777812785e-08,2.2353572675400253,2.23539699288115
0.8912241458892822,0.0779761923891292,-5.5999917334902705,-4.7760821777812785e-08,0.31183471346807706,0.4450000000000003,1.8707775571135216e-05,-7.914224564108293e-06,-0.00011146943941431341,-8.252455217849786e-06,4.7760821777812785e-08,2.264338129937987,2.2643781668441174
0.900719165802002,0.0779761923891292,-5.5999917334902705,-4.7760821777812785e-08,0.31183471346807706,0.4500000000000003,1.8707775571135216e-05,-7.914224564108293e-06,-0.00011038549768979005,-8.252455217849786e-06,4.7760821777812785e-08,2.307992429759486,2.3080330661445485
0.910740852355957,0.08441585077660728,-5.599991809970545,-4.885197524058228e-08,0.3254015968018749,0.4550000000000003,1.853187660052877e-05,-8.50417032488637e-06,-0.0001092432169873589,-8.175701208479325e-06,4.885197524058228e-08,2.336891865774514,2.3369329951607862
0.9207396507263184,0.08441585077660728,-5.599991809970545,-4.885197524058228e-08,0.3254015968018749,0.4600000000000003,1.853187660052877e-05,-8.50417032488637e-06,-0.00010821701754283091,-8.175701208479325e-06,4.885197524058228e-08,2.375110269465377,2.3751519953024998
0.9306950569152832,0.08441585077660728,-5.599991809970545,-4.885197524058228e-08,0.3254015968018749,0.4650000000000003,1.853187660052877e-05,-8.50417032488637e-06,-0.00010729529123041578,-8.175701208479325e-06,4.885197524058228e-08,2.4127155134083265,2.4127578842294524
0.9409713745117188,0.09112650535654963,-5.599991876659823,-4.9755094488100553e-08,0.3388755014499998,0.4700000000000003,1.8378537757717465e-05,-6.958379546266829e-06,-0.00010652583175796802,-8.108684584229309e-06,4.9755094488100553e-08,2.4496405966198385,2.449683621721035
0.950669527053833,0.09112650535654963,-5.599991876659823,-4.9755094488100553e-08,0.3388755014499998,0.4750000000000003,1.8378537757717465e-05,-6.958379546266829e-06,-0.00010583515608654079,-8.108684584229309e-06,4.9755094488100553e-08,2.4811116094783854,2.4811552079388535
0.9613080024719238,0.09112650535654963,-5.599991876659823,-4.9755094488100553e-08,0.3388755014499998,0.4800000000000003,1.8378537757717465e-05,-6.958379546266829e-06,-0.00010521538583603206,-8.108684584229309e-06,4.9755094488100553e-08,2.5076992672476526,2.507743328146737
0.9707298278808594,0.09809809774843051,-5.599991931219977,-5.032529752466186e-08,0.3517486790158702,0.4850000000000003,1.825310446162779e-05,-5.691669726901912e-06,-0.00010470639823759992,-8.053853494338625e-06,5.032529752466186e-08,2.538508945260774,2.5385534910161964
0.980668306350708,0.09809809774843051,-5.599991931219977,-5.032529752466186e-08,0.3517486790158702,0.4900000000000003,1.825310446162779e-05,-5.691669726901912e-06,-0.00010425013470945716,-8.053853494338625e-06,5.032529752466186e-08,2.5822054746620653,2.5822507272115094
0.9907994270324707,0.10531922818760577,-5.599991975871158,-5.074270097331274e-08,0.3641397293466865,0.49500000000000033,1.815045692831865e-05,-4.657486776403736e-06,-0.00010387860195581099,-8.009031252420584e-06,5.0742700973312745e-08,2.59939008937644,2.599435706697261
1.0007972717285156,0.10531922818760577,-5.599991975871158,-5.074270097331274e-08,0.3641397293466865,0.5000000000000003,1.815045692831865e-05,-4.657486776403736e-06,-0.00010354603752322226,-8.009031252420584e-06,5.0742700973312745e-08,2.612309430209182,2.612355193140774
1.0106964111328125,0.10531922818760577,-5.599991975871158,-5.074270097331274e-08,0.3641397293466865,0.5050000000000003,1.815045692831865e-05,-4.657486776403736e-06,-0.00010324854457958523,-8.009031252420584e-06,5.0742700973312745e-08,2.6517671870216786,2.6518134534392845
1.0206527709960938,0.11278609896538874,-5.599992012436872,-5.1229546126465444e-08,0.37645039098432204,0.5100000000000003,1.806638266789546e-05,-3.817643598151489e-06,-0.00010301131060215402,-7.9723403167975e-06,5.122954612646545e-08,2.6870364404247353,2.687083287925456
1.0307793617248535,0.11278609896538874,-5.599992012436872,-5.1229546126465444e-08,0.37645039098432204,0.5150000000000003,1.806638266789546e-05,-3.817643598151489e-06,-0.00010279960666073272,-7.9723403167975e-06,5.122954612646545e-08,2.6870364404247353,2.687083287925456
1.0406863689422607,0.11278609896538874,-5.599992012436872,-5.1229546126465444e-08,0.37645039098432204,0.5200000000000004,1.806638266789546e-05,-3.817643598151489e-06,-0.00010261087975172033,-7.9723403167975e-06,5.122954612646545e-08,2.7100555474603034,2.710102573171871
1.0506086349487305,0.11278609896538874,-5.599992012436872,-5.1229546126465444e-08,0.37645039098432204,0.5250000000000004,1.806638266789546e-05,-3.817643598151489e-06,-0.00010244283217187598,-7.9723403167975e-06,5.122954612646545e-08,2.747599334244447,2.7476468557646454
1.0608906745910645,0.11278609896538874,-5.599992012436872,-5.1229546126465444e-08,0.37645039098432204,0.5300000000000004,1.806638266789546e-05,-3.817643598151489e-06,-0.00010229339598828286,-7.9723403167975e-06,5.122954612646545e-08,2.7618058956840743,2.761853622568509
1.0712287425994873,0.12050911264844491,-5.599992042424944,-5.2127372281778924e-08,0.38946840706046304,0.5350000000000004,1.79973827329593e-05,-3.134566938737411e-06,-0.00010218206585984371,-7.942206192268486e-06,5.212737228177892e-08,2.8194748964574003,2.81952348813755
1.0806899070739746,0.12050911264844491,-5.599992042424944,-5.2127372281778924e-08,0.38946840706046304,0.5400000000000004,1.79973827329593e-05,-3.134566938737411e-06,-0.00010208366848252176,-7.942206192268486e-06,5.212737228177892e-08,2.866728444136757,2.8667779874050767
1.0908374786376953,0.12850093242300034,-5.599992067010746,-5.307378867506968e-08,0.4029537503657928,0.5450000000000004,1.7940792315905868e-05,-2.5659020025249886e-06,-0.00010201378279920293,-7.917351042330267e-06,5.307378867506968e-08,2.8939543022858767,2.8940044743010604
1.1024911403656006,0.12850093242300034,-5.599992067010746,-5.307378867506968e-08,0.4029537503657928,0.5500000000000004,1.7940792315905868e-05,-2.5659020025249886e-06,-0.00010195267976344757,-7.917351042330267e-06,5.307378867506968e-08,2.9163039342180372,2.9163545400848276
1.1107168197631836,0.12850093242300034,-5.599992067010746,-5.307378867506968e-08,0.4029537503657928,0.5550000000000004,1.7940792315905868e-05,-2.5659020025249886e-06,-0.00010189948111049933,-7.917351042330267e-06,5.307378867506968e-08,2.9385274174061493,2.9385783793159606
1.1208419799804688,0.136751796341139,-5.599992087138492,-5.361536580704066e-08,0.41568684276714546,0.5600000000000004,1.789448684190121e-05,-2.10492223632144e-06,-0.00010186595615248621,-7.896939370866107e-06,5.361536580704066e-08,2.9832396675624597,2.9832913474330867
1.1306557655334473,0.136751796341139,-5.599992087138492,-5.361536580704066e-08,0.41568684276714546,0.5650000000000004,1.789448684190121e-05,-2.10492223632144e-06,-0.0001018375731389586,-7.896939370866107e-06,5.361536580704066e-08,3.0141802544963796,3.0142325442434803
1.1407372951507568,0.14525366418376084,-5.599992103645669,-5.409641777345783e-08,0.42819419298793365,0.5700000000000004,1.7856507480121676e-05,-1.7250499117215784e-06,-0.00010182328215960974,-7.880269720317301e-06,5.409641777345783e-08,3.0533675195248184,3.0534205235536986
1.1508255004882812,0.14525366418376084,-5.599992103645669,-5.409641777345783e-08,0.42819419298793365,0.5750000000000004,1.7856507480121676e-05,-1.7250499117215784e-06,-0.0001018122059289438,-7.880269720317301e-06,5.409641777345783e-08,3.0533675195248184,3.0534205235536986
1.1611919403076172,0.14525366418376084,-5.599992103645669,-5.409641777345783e-08,0.42819419298793365,0.5800000000000004,1.7856507480121676e-05,-1.7250499117215784e-06,-0.00010180402297209245,-7.880269720317301e-06,5.409641777345783e-08,3.0667410643677706,3.066794176040225
1.1707384586334229,0.14525366418376084,-5.599992103645669,-5.409641777345783e-08,0.42819419298793365,0.5850000000000004,1.7856507480121676e-05,-1.7250499117215784e-06,-0.00010179844396167426,-7.880269720317301e-06,5.409641777345783e-08,3.1078846676871663,3.1079383162960093
1.1809072494506836,0.14525366418376084,-5.599992103645669,-5.409641777345783e-08,0.42819419298793365,0.5900000000000004,1.7856507480121676e-05,-1.7250499117215784e-06,-0.0001017952085030459,-7.880269720317301e-06,5.409641777345783e-08,3.140298697895374,3.1403529016431166
1.1908979415893555,0.14525366418376084,-5.599992103645669,-5.409641777345783e-08,0.42819419298793365,0.5950000000000004,1.7856507480121676e-05,-1.7250499117215784e-06,-0.00010179408224102838,-7.880269720317301e-06,5.409641777345783e-08,3.144950137506825,3.1450043970857413
1.2006683349609375,0.15400740002356123,-5.599992117221889,-5.4836474120607136e-08,0.44093605493065247,0.6000000000000004,1.7825237688230402e-05,-1.423845990272519e-06,-0.0001018002378901293,-7.866549184498695e-06,5.483647412060714e-08,3.183267571025168,3.1833223269525583
1.2144839763641357,0.15400740002356123,-5.599992117221889,-5.4836474120607136e-08,0.44093605493065247,0.6050000000000004,1.7825237688230402e-05,-1.423845990272519e-06,-0.00010180756049808895,-7.866549184498695e-06,5.483647412060714e-08,3.207461329943533,3.2075164865903707
1.2207114696502686,0.16302732614378812,-5.599992159427734,-3.5268340135883657e-07,0.4544080057849134,0.6100000000000004,1.79326197583825e-05,-1.3363348332239208e-06,-0.00010183461127273775,-7.824121323274369e-06,3.5268340135883657e-07,3.2655805059317,3.26565460701149
1.2307472229003906,0.16302732614378812,-5.599992159427734,-3.5268340135883657e-07,0.4544080057849134,0.6150000000000004,1.79326197583825e-05,-1.3363348332239208e-06,-0.00010186075023189751,-7.824121323274369e-06,3.5268340135883657e-07,3.3033946943520203,3.3034682889865254
1.2408874034881592,0.1723183431480111,-5.599992156934831,-3.0970660523867324e-07,0.4678731210728282,0.6200000000000004,1.79080053752002e-05,-1.1195278136143302e-06,-0.00010187870135050755,-7.737260148132918e-06,3.0970660523867324e-07,3.34468506204434,3.34475812267416
1.2507553100585938,0.1723183431480111,-5.599992156934831,-3.0970660523867324e-07,0.4678731210728282,0.6250000000000004,1.79080053752002e-05,-1.1195278136143302e-06,-0.00010189664815779412,-7.737260148132918e-06,3.0970660523867324e-07,3.3846388278923234,3.384711470256187
1.2607595920562744,0.1723183431480111,-5.599992156934831,-3.0970660523867324e-07,0.4678731210728282,0.6300000000000004,1.79080053752002e-05,-1.1195278136143302e-06,-0.00010191459108488954,-7.737260148132918e-06,3.0970660523867324e-07,3.405971845614316,3.406044339531
1.2707154750823975,0.1818653868898127,-5.599992151884519,-2.640027664645781e-07,0.48042028675552545,0.6350000000000005,1.7887778537711018e-05,-9.203266499796467e-07,-0.0001019434554467842,-7.75520349982628e-06,2.640027664645781e-07,3.439730896455748,3.4398030085121043
