time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
33.000770807266235,5.601902853022101,3.2438402430326576,1.5672619303050759,0.7430816125802149,0.8700000000000006,-0.006784744780062254,-0.025230809965546483,0.07384685475193,0.0029268341490107375,0.003534396489820679,5.245564240881106,5.3454119715149275
33.01080393791199,5.6022170477650155,3.258708367455895,1.5675720218404199,0.7434573667536718,0.8750000000000006,-0.007291253619708731,-0.02538226419619382,0.07563144938642155,0.0032773645043864263,0.0032243049544766755,5.229762161182227,5.373693600039281
33.02102565765381,5.6022170477650155,3.258708367455895,1.5675720218404199,0.7434573667536718,0.8650000000000005,-0.007291253619708731,-0.02538226419619382,0.07652739233047717,0.0032773645043864263,0.0032243049544766755,5.221331320672843,5.389558135702413
33.030924797058105,5.6022170477650155,3.258708367455895,1.5675720218404199,0.7434573667536718,0.8700000000000006,-0.007291253619708731,-0.02538226419619382,0.07697900942931485,0.0032773645043864263,0.0032243049544766755,5.20395372693924,5.424553995288653
33.04227137565613,5.602660065327097,3.2735534016326997,1.5683163954887094,0.7423835696989656,0.8600000000000005,-0.007795032710040955,-0.025049399563512285,0.07818571866914548,0.003627355137424182,0.0024799313061871775,5.18489531633533,5.461703573817956
33.05088472366333,5.602660065327097,3.2735534016326997,1.5683163954887094,0.7423835696989656,0.8650000000000005,-0.007795032710040955,-0.025049399563512285,0.07879297080541581,0.003627355137424182,0.0024799313061871775,5.18489531633533,5.461703573817956
33.06075668334961,5.602660065327097,3.2735534016326997,1.5683163954887094,0.7423835696989656,0.8550000000000005,-0.007795032710040955,-0.025049399563512285,0.07910049438990599,0.003627355137424182,0.0024799313061871775,5.18489531633533,5.461703573817956
33.070714473724365,5.602660065327097,3.2735534016326997,1.5683163954887094,0.7423835696989656,0.8600000000000005,-0.007795032710040955,-0.025049399563512285,0.07925815369850611,0.003627355137424182,0.0024799313061871775,5.18489531633533,5.461703573817956
33.08070135116577,5.602660065327097,3.2735534016326997,1.5683163954887094,0.7423835696989656,0.8650000000000005,-0.007795032710040955,-0.025049399563512285,0.07934088086916119,0.003627355137424182,0.0024799313061871775,5.163741529318071,5.492423182661675
33.0928840637207,5.60321902411811,3.2883726558707544,1.5694641626881785,0.7411032344945025,0.8550000000000005,-0.008287298331850459,-0.02425612522358121,0.0798926591216709,0.003963002747380706,0.0013321641067181034,5.150094219735187,5.516176201114036
33.10064363479614,5.60321902411811,3.2883726558707544,1.5694641626881785,0.7411032344945025,0.8600000000000005,-0.008287298331850459,-0.02425612522358121,0.0801726918970917,0.003963002747380706,0.0013321641067181034,5.138919603957624,5.536077359187378
33.11083459854126,5.60321902411811,3.2883726558707544,1.5694641626881785,0.7411032344945025,0.8650000000000005,-0.008287298331850459,-0.02425612522358121,0.08031685193396801,0.003963002747380706,0.0013321641067181034,5.028321108541127,5.382670382415906
33.12077260017395,5.603842650876668,3.3031733545779756,1.570952135642399,0.7409250067883458,0.8550000000000005,-0.008703165223140146,0.012124142811146394,0.0627028087755849,0.004242299990477427,-0.00015580884750243662,5.737539231589092,5.31893587904066
33.13093709945679,5.603842650876668,3.3031733545779756,1.570952135642399,0.7409250067883458,0.8600000000000005,-0.008703165223140146,0.012124142811146394,0.05390013877900492,0.004242299990477427,-0.00015580884750243662,5.059092092636398,5.292293100700689
33.1408634185791,5.603842650876668,3.3031733545779756,1.570952135642399,0.7409250067883458,0.8650000000000005,-0.008703165223140146,0.012124142811146394,0.0495031553633265,0.004242299990477427,-0.00015580884750243662,5.138777187583566,5.254558358832562
33.15054798126221,5.603603193274116,3.3179785364493917,1.571903641748745,0.7387566641255967,0.8700000000000006,-0.007485857609305123,0.08625921407013376,0.006223468614570293,0.0035564506200547186,-0.001107314953848526,5.408337986824641,5.195203245308785
33.16078972816467,5.603603193274116,3.3179785364493917,1.571903641748745,0.7387566641255967,0.8750000000000006,-0.007485857609305123,0.08625921407013376,-0.015412631831003151,0.0035564506200547186,-0.001107314953848526,5.759921399821252,5.138540349631891
33.17064666748047,5.602695016106705,3.332676801629056,1.571472838995801,0.7360069250206354,0.8800000000000006,-0.005703029667555488,0.09063645975347248,-0.03352802876925506,0.0023628216884370445,-0.0006765122009044777,5.493054536664278,5.069612524032237
33.18093800544739,5.602695016106705,3.332676801629056,1.571472838995801,0.7360069250206354,0.8850000000000006,-0.005703029667555488,0.09063645975347248,-0.04258287572354723,0.0023628216884370445,-0.0006765122009044777,5.5693810710123905,5.03210159432213
33.190834045410156,5.602695016106705,3.332676801629056,1.571472838995801,0.7360069250206354,0.8900000000000006,-0.005703029667555488,0.09063645975347248,-0.04710744768585954,0.0023628216884370445,-0.0006765122009044777,5.42144938459613,4.828928178526655
33.20114350318909,5.601706299141199,3.3474364606537983,1.5696427594177318,0.7433123487154802,0.8950000000000006,-0.004697909207614178,-0.02103989652872421,0.004241840248267882,0.0015033454964088477,0.001153567377164766,5.4690543176603335,4.792139153717967
33.21069407463074,5.601706299141199,3.3474364606537983,1.5696427594177318,0.7433123487154802,0.9000000000000006,-0.004697909207614178,-0.02103989652872421,0.029918833169935398,0.0015033454964088477,0.001153567377164766,5.450367990430289,4.878737740781887
33.22080397605896,5.601706299141199,3.3474364606537983,1.5696427594177318,0.7433123487154802,0.9050000000000006,-0.004697909207614178,-0.02103989652872421,0.04275967858537297,0.0015033454964088477,0.001153567377164766,5.450367990430289,4.878737740781887
33.23141360282898,5.601706299141199,3.3474364606537983,1.5696427594177318,0.7433123487154802,0.9100000000000006,-0.004697909207614178,-0.02103989652872421,0.04918245024769556,0.0015033454964088477,0.001153567377164766,5.450367990430289,4.878737740781887
33.2410192489624,5.601706299141199,3.3474364606537983,1.5696427594177318,0.7433123487154802,0.9150000000000006,-0.004697909207614178,-0.02103989652872421,0.05239618503346066,0.0015033454964088477,0.001153567377164766,5.462640006711466,4.874996068099941
33.25059270858765,5.601706299141199,3.3474364606537983,1.5696427594177318,0.7433123487154802,0.9050000000000006,-0.004697909207614178,-0.02103989652872421,0.05400540138094702,0.0015033454964088477,0.001153567377164766,5.411585301081793,5.007571762410678
33.26072454452515,5.601398141198504,3.3623591678685845,1.567957343729693,0.7466956292153006,0.8950000000000006,-0.005150312174112954,-0.022980195810313804,0.057930484510394786,0.0017442113349002142,0.002838983065203582,5.392372434121718,5.074383946936717
33.2707405090332,5.601398141198504,3.3623591678685845,1.567957343729693,0.7466956292153006,0.9000000000000006,-0.005150312174112954,-0.022980195810313804,0.05989560123120573,0.0017442113349002142,0.002838983065203582,5.367498676739768,5.1490643553049
33.28074908256531,5.601398141198504,3.3623591678685845,1.567957343729693,0.7466956292153006,0.8900000000000006,-0.005150312174112954,-0.022980195810313804,0.060880734747698256,0.0017442113349002142,0.002838983065203582,5.356396344304237,5.197227610283099
33.290935039520264,5.601396739545299,3.37732010670153,1.5672537480572621,0.7484400690163141,0.8950000000000006,-0.005629461524583161,-0.02450174721241171,0.06405266897336151,0.0022484333207755114,0.003542578737634417,5.347354791289581,5.240455728247696
33.300700426101685,5.601396739545299,3.37732010670153,1.5672537480572621,0.7484400690163141,0.8850000000000006,-0.005629461524583161,-0.02450174721241171,0.06564145081695544,0.0022484333207755114,0.003542578737634417,5.33678124733518,5.28701131735882
33.310697078704834,5.601567857605072,3.392317180543327,1.5670988193764752,0.7503195504512727,0.8750000000000006,-0.006127531123038574,-0.025163152032257,0.06836905286336586,0.0026306290034199264,0.0036975074184213415,5.327411150773631,5.320890065965788
33.320666551589966,5.601567857605072,3.392317180543327,1.5670988193764752,0.7503195504512727,0.8800000000000006,-0.006127531123038574,-0.025163152032257,0.0697359176521326,0.0026306290034199264,0.0036975074184213415,5.310813104086441,5.356217597142849
33.33074116706848,5.601567857605072,3.392317180543327,1.5670988193764752,0.7503195504512727,0.8700000000000006,-0.006127531123038574,-0.025163152032257,0.07042241381207748,0.0026306290034199264,0.0036975074184213415,5.295497332713405,5.385688306836497
33.340699911117554,5.601874189427861,3.407321280582765,1.5673853248716738,0.7501136824909158,0.8750000000000006,-0.006632732391265003,-0.02531864350372325,0.07222319190607482,0.0029834391258551918,0.0034110019232227447,5.275301209658965,5.41725747145779
33.35110950469971,5.601874189427861,3.407321280582765,1.5673853248716738,0.7501136824909158,0.8650000000000005,-0.006632732391265003,-0.02531864350372325,0.07312689731926914,0.0029834391258551918,0.0034110019232227447,5.26083081776613,5.440228220668044
33.36064672470093,5.601874189427861,3.407321280582765,1.5673853248716738,0.7501136824909158,0.8700000000000006,-0.006632732391265003,-0.02531864350372325,0.07358206639206191,0.0029834391258551918,0.0034110019232227447,5.243139001266592,5.465867069991713
33.370726346969604,5.6023124233432515,3.422289985725856,1.5681164877532505,0.7482866691373318,0.8750000000000006,-0.007135098896869041,-0.024972451354250042,0.07478825954395193,0.00333572193588072,0.0026798390416460367,5.223741741391039,5.494229280386016
33.38081216812134,5.6023124233432515,3.422289985725856,1.5681164877532505,0.7482866691373318,0.8650000000000005,-0.007135098896869041,-0.024972451354250042,0.07539492366934539,0.00333572193588072,0.0026798390416460367,5.223741741391039,5.494229280386016
33.39080858230591,5.6023124233432515,3.422289985725856,1.5681164877532505,0.7482866691373318,0.8700000000000006,-0.007135098896869041,-0.024972451354250042,0.07570182328149055,0.00333572193588072,0.0026798390416460367,5.223741741391039,5.494229280386016
33.40082383155823,5.6023124233432515,3.422289985725856,1.5681164877532505,0.7482866691373318,0.8600000000000005,-0.007135098896869041,-0.024972451354250042,0.07585884063701157,0.00333572193588072,0.0026798390416460367,5.20585993559623,5.525909179583823
33.41063213348389,5.6028702068363545,3.437218038700172,1.5692637203860496,0.746603250597043,0.8650000000000005,-0.0076254915161893845,-0.024162207766437863,0.07643632628608163,0.0036741575865804066,0.0015326064088470037,5.190688558097409,5.549240414782721
33.42077660560608,5.6028702068363545,3.437218038700172,1.5692637203860496,0.746603250597043,0.8700000000000006,-0.0076254915161893845,-0.024162207766437863,0.07672888185637475,0.0036741575865804066,0.0015326064088470037,5.180562991376208,5.565627494925739
33.43080377578735,5.6028702068363545,3.437218038700172,1.5692637203860496,0.746603250597043,0.8600000000000005,-0.0076254915161893845,-0.024162207766437863,0.0768789723872794,0.0036741575865804066,0.0015326064088470037,5.1682856158273145,5.592230983584085
33.440725564956665,5.603531916085273,3.452117005103021,1.570785793226022,0.7455335186273004,0.8650000000000005,-0.008095759824493245,-0.02292331295251401,0.07698560169493024,0.003991697827931517,1.0533568874482313e-05,5.14887073039755,5.366281646868511
33.4507360458374,5.603531916085273,3.452117005103021,1.570785793226022,0.7455335186273004,0.8700000000000006,-0.008095759824493245,-0.02292331295251401,0.07704296422866791,0.003991697827931517,1.0533568874482313e-05,5.614634727526599,5.35038008389891
33.461565256118774,5.603531916085273,3.452117005103021,1.570785793226022,0.7455335186273004,0.8600000000000005,-0.008095759824493245,-0.02292331295251401,0.07707569337544898,0.003991697827931517,1.0533568874482313e-05,5.160657729325255,5.327660647716292
33.47076749801636,5.603447449909201,3.4670570097332303,1.5718810011835638,0.7455636953798774,0.8650000000000005,-0.007147599794202332,0.08593074538572817,0.019356423885842314,0.0034506099798630174,-0.0010846743886672172,5.1912900217694755,5.271734698969578
33.480690717697144,5.603447449909201,3.4670570097332303,1.5718810011835638,0.7455636953798774,0.8700000000000006,-0.007147599794202332,0.08593074538572817,-0.009499637059063912,0.0034506099798630174,-0.0010846743886672172,5.82765393907077,5.194835870151768
33.490681409835815,5.6026319511181235,3.4818703998086153,1.5717464694121595,0.741219020091786,0.8750000000000006,-0.00537325129348125,0.08985264717754465,-0.031085248197272562,0.002306548865330882,-0.0009501426172628945,5.456031824408395,5.140470896723608
33.500760555267334,5.6026319511181235,3.4818703998086153,1.5717464694121595,0.741219020091786,0.8800000000000006,-0.00537325129348125,0.08985264717754465,-0.041875367140730146,0.002306548865330882,-0.0009501426172628945,5.579713769094365,5.078494251775256
33.51099348068237,5.6026319511181235,3.4818703998086153,1.5717464694121595,0.741219020091786,0.8850000000000006,-0.00537325129348125,0.08985264717754465,-0.047267739986812204,0.002306548865330882,-0.0009501426172628945,5.480231594804699,4.907689609733792
33.520756006240845,5.601520820093648,3.4966844277099223,1.5700784482251757,0.7452656981753819,0.8900000000000006,-0.003975164610601876,-0.01172520517401143,-0.0026167799080476367,0.0012357773513578252,0.0007178785697208312,5.475122493496365,4.843288528736458
33.53245949745178,5.601520820093648,3.4966844277099223,1.5700784482251757,0.7452656981753819,0.8950000000000006,-0.003975164610601876,-0.01172520517401143,0.01971068771363995,0.0012357773513578252,0.0007178785697208312,5.495792308056619,4.821796490144004
33.540858030319214,5.601520820093648,3.4966844277099223,1.5700784482251757,0.7452656981753819,0.9000000000000006,-0.003975164610601876,-0.01172520517401143,0.030876409106789043,0.0012357773513578252,0.0007178785697208312,5.495792308056619,4.821796490144004
33.550925493240356,5.601520820093648,3.4966844277099223,1.5700784482251757,0.7452656981753819,0.9050000000000006,-0.003975164610601876,-0.01172520517401143,0.036461257385668897,0.0012357773513578252,0.0007178785697208312,5.495792308056619,4.821796490144004
33.56104493141174,5.601520820093648,3.4966844277099223,1.5700784482251757,0.7452656981753819,0.9100000000000006,-0.003975164610601876,-0.01172520517401143,0.03925566910741412,0.0012357773513578252,0.0007178785697208312,5.469642880612445,4.890150607672356
